timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:47:42.524264,13260.3720703125,8563.4833984375,3506.259033203125,12913.8056640625,963.3405151367188,-8037.91162109375,-27762.25,4456.27685546875,9443.4912109375,129666.3984375,30840.755859375,-14672.7470703125,-10560.0859375,23358.369140625,80146.546875,3902.986572265625,-13488.1083984375,-35882.0625,104081.6328125,408923.65625,12077.791015625,12130.6337890625,662926.75,664365.0625,0.0,0.0,0.0
16:47:42.526259,13258.6728515625,8557.9404296875,3503.666015625,12915.4150390625,1104.971435546875,-8015.2001953125,-27764.126953125,4455.82958984375,9453.1474609375,131028.6171875,30842.54296875,-14679.5419921875,-10559.728515625,23362.9296875,81209.3203125,3908.97705078125,-13486.9462890625,-35747.40625,105142.3515625,410460.8125,12853.2734375,12906.921875,663568.875,665078.3125,0.0,0.0,0.0
16:47:42.528259,13260.283203125,8560.0859375,3506.348388671875,12910.765625,853.8984375,-8070.72607421875,-27766.810546875,4451.44873046875,9395.9228515625,130755.1875,30839.32421875,-14679.9892578125,-10570.7265625,23335.837890625,80760.8203125,3880.633056640625,-13491.1484375,-36087.89453125,104606.8515625,410295.28125,12333.423828125,12387.33984375,663058.0625,664484.875,0.0,0.0,0.0
16:47:42.530258,13263.6806640625,8566.61328125,3507.868408203125,12905.84765625,625.8047485351562,-8112.2138671875,-27767.2578125,4451.98486328125,9358.9052734375,129412.109375,30835.927734375,-14675.876953125,-10569.6533203125,23318.669921875,79581.90625,3861.4091796875,-13488.64453125,-36369.63671875,103346.390625,408855.03125,11397.80078125,11450.3759765625,662329.125,663474.0,0.0,16761598.0,0.0
16:47:42.532257,13263.9482421875,8563.4833984375,3508.22607421875,12910.0498046875,678.2009887695312,-8093.34765625,-27764.931640625,4457.52880859375,9382.2421875,128679.9921875,30839.50390625,-14675.9658203125,-10553.916015625,23331.634765625,79133.40625,3874.642333984375,-13480.59765625,-36277.8984375,102907.8125,407962.53125,11189.1103515625,11240.880859375,662206.125,663343.5625,0.0,0.0,0.0
16:47:42.533268,13255.4541015625,8556.5986328125,3505.0966796875,12915.3251953125,989.2703857421875,-8024.67822265625,-27762.0703125,4456.9921875,9445.189453125,129668.9921875,30846.8359375,-14678.201171875,-10546.2265625,23354.97265625,80119.1875,3905.221923828125,-13477.5576171875,-35889.6640625,103963.96875,408954.5,12105.4189453125,12158.2626953125,662966.6875,664352.8125,0.0,0.0,0.0
16:47:42.535255,13252.861328125,8555.2578125,3503.308349609375,12914.2529296875,1116.4163818359375,-8000.447265625,-27761.177734375,4451.359375,9461.6416015625,131043.546875,30849.16015625,-14678.9169921875,-10551.501953125,23360.515625,81191.078125,3909.6923828125,-13482.8330078125,-35752.953125,105039.1640625,410523.625,12875.8056640625,12929.990234375,663599.625,665064.0,0.0,0.0,0.0
16:47:42.536261,13254.7392578125,8558.119140625,3503.129638671875,12906.4736328125,863.3762817382812,-8053.55859375,-27767.435546875,4454.04150390625,9404.9541015625,130759.4765625,30842.54296875,-14677.9326171875,-10561.4267578125,23341.91796875,80738.2890625,3877.32470703125,-13496.333984375,-36086.10546875,104499.1953125,410356.59375,12337.9833984375,12392.16796875,663071.375,664450.375,0.0,0.0,0.0
16:47:42.537262,13258.94140625,8560.0859375,3506.7060546875,12903.791015625,630.7224731445312,-8100.232421875,-27772.263671875,4461.99951171875,9372.67578125,129377.859375,30839.681640625,-14679.6318359375,-10561.6064453125,23333.6015625,79527.8125,3858.100830078125,-13504.0234375,-36365.25390625,103212.5390625,408873.21875,11371.513671875,11422.748046875,662311.0625,663418.125,0.0,0.0,0.0
16:47:42.539249,13254.7392578125,8559.19140625,3507.063720703125,12907.904296875,684.102294921875,-8092.185546875,-27775.9296875,4463.876953125,9400.572265625,128653.4375,30839.056640625,-14682.671875,-10561.8740234375,23347.103515625,79086.015625,3871.24462890625,-13496.1552734375,-36270.4765625,102783.0859375,407970.125,11170.3330078125,11222.640625,662181.0625,663325.0,0.0,0.0,0.0
