timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:53:54.650984,-7,0,-1,-2,-5,-3,-5,-4
18:53:54.672971,-1,-1,2,-2,-1,-4,5,12
18:53:54.673971,-3,-1,-2,2,-4,-8,-24,-8
18:53:54.687964,-3,-2,1,0,0,-7,-3,-10
18:53:54.694959,-7,-2,0,0,2,-3,-11,-3
18:53:54.717942,6,5,2,5,3,-4,17,5
18:53:54.717942,-4,-3,-2,-4,-5,2,-6,-3
18:53:54.732934,-3,-2,1,1,-1,-2,-2,2
18:53:54.733934,-3,0,-3,0,-4,0,3,-2
18:53:54.747924,-9,-5,-2,-4,-5,-4,0,-7
18:53:54.762917,1,0,-2,0,3,2,0,0
18:53:54.769913,1,0,-2,-5,-5,-1,0,-6
18:53:54.770912,-4,-3,0,-2,-2,0,3,-7
18:53:54.792899,6,3,2,0,5,-4,1,-1
18:53:54.792899,1,0,0,-3,-3,5,5,-1
18:53:54.807890,-6,-7,0,-3,0,3,-6,1
18:53:54.814882,-3,-5,-1,-2,-3,-3,5,-4
18:53:54.829874,-2,-3,0,0,-1,-1,1,-1
18:53:54.830874,-2,2,2,-1,-2,-2,-1,-1
18:53:54.852860,3,3,5,4,9,7,10,7
18:53:54.852860,-6,1,-3,3,4,-2,-9,-13
18:53:54.867852,8,4,3,2,-1,1,0,9
18:53:54.874846,5,-1,-1,0,-1,2,2,-2
18:53:54.889839,5,2,1,3,1,5,3,19
18:53:54.890838,-5,-5,-5,-4,-3,-4,19,-10
18:53:54.912822,5,1,-4,0,-3,-2,-17,-8
18:53:54.913825,2,-1,0,0,-4,0,-5,-14
18:53:54.927816,-1,-2,0,1,1,-5,3,3
18:53:54.935811,-1,0,-1,1,-1,-1,-3,-1
18:53:54.949802,4,0,-2,-3,-5,-4,-12,-14
18:53:54.950798,11,-1,-2,-2,4,3,8,9
18:53:54.972788,1,4,3,2,1,-1,1,2
18:53:54.972788,-3,-3,-2,-3,-4,4,-10,-3
18:53:54.987778,1,-1,1,0,-1,-4,-22,-6
18:53:54.994771,-1,2,2,2,4,2,3,1
18:53:55.009764,7,0,-1,-3,-2,1,1,20
18:53:55.010762,-1,-3,-4,-3,-2,3,5,10
18:53:55.032751,1,0,0,0,0,-1,2,0
18:53:55.033749,1,-1,-1,1,0,5,8,8
18:53:55.047741,-4,0,-1,0,-1,-3,-4,-7
18:53:55.055735,0,-3,-3,-1,-2,2,0,5
18:53:55.069727,-2,-1,-3,-2,-6,-4,0,-5
18:53:55.070724,-4,-2,0,0,-1,0,-10,1
18:53:55.092710,3,3,-3,-1,0,-3,-12,-4
18:53:55.093717,-9,-6,-2,-2,-4,0,-5,-9
18:53:55.107701,2,1,1,3,4,5,8,1
18:53:55.115696,-2,-3,-3,-2,-4,0,2,-4
18:53:55.129688,-7,-6,-4,-2,-5,0,-7,-5
18:53:55.130687,0,0,-4,-2,-2,1,11,6
18:53:55.152674,-12,-13,-3,-3,0,-7,-11,-6
18:53:55.153673,-6,-5,-2,0,-3,-5,-4,-9
18:53:55.167666,-1,0,-1,3,1,5,-1,-8
