timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:44:54.839375,-3,-1,0,1,4,2,0,-4
15:44:54.839375,0,-2,-3,-1,0,4,10,1
15:44:54.854367,2,0,0,1,-5,-5,0,6
15:44:54.861360,-4,-4,0,-1,-2,-3,-16,-4
15:44:54.876351,-4,-1,-1,-1,-1,-4,-8,-6
15:44:54.884348,2,0,-2,-1,-2,-2,-2,-4
15:44:54.906334,-1,1,-3,-1,-4,-4,6,-2
15:44:54.907334,3,0,1,-1,0,7,9,0
15:44:54.914329,-1,0,-1,-1,2,1,13,20
15:44:54.921322,-1,1,0,-2,3,8,20,-2
15:44:54.936316,-1,0,3,0,-3,0,11,7
15:44:54.944311,1,0,-1,0,1,1,5,1
15:44:54.959299,-3,1,-2,-4,-1,-2,-7,-2
15:44:54.959299,0,-1,1,1,-2,4,24,4
15:44:54.981288,-4,-2,-1,0,-1,-2,-4,-7
15:44:54.982287,-1,-2,-1,-3,-3,1,-1,0
15:44:54.996278,-5,-1,-1,-1,-2,1,0,-9
15:44:55.011269,2,0,1,0,-2,-2,-4,-1
15:44:55.019262,-1,-5,-5,1,-1,3,4,3
15:44:55.019262,0,-3,-3,0,-6,-19,-29,0
15:44:55.034255,-1,1,-2,-1,1,1,3,-4
15:44:55.042250,3,3,2,-2,-2,2,3,1
15:44:55.056241,-3,0,-1,-3,3,5,5,1
15:44:55.064236,-1,0,0,-1,-3,-1,-11,-8
15:44:55.079227,-1,0,0,1,0,4,11,0
15:44:55.079227,-4,-4,-2,-2,-3,-3,-8,-7
15:44:55.101214,2,-1,-1,-4,-4,-4,-1,0
15:44:55.102213,0,0,-1,1,-2,-1,-1,5
15:44:55.116203,0,1,0,-1,-3,-5,-16,-6
15:44:55.124199,-4,-1,0,1,0,-1,-6,-5
15:44:55.140189,2,-1,2,1,1,5,12,-3
15:44:55.140189,-2,-2,-4,-1,2,5,5,3
15:44:55.154181,-5,1,0,2,-3,-5,-5,-5
15:44:55.161174,3,2,-1,-5,1,-6,-15,6
15:44:55.184161,-2,0,0,-2,-2,-4,-5,-3
15:44:55.184161,-4,-2,-3,-2,-3,-2,4,-3
15:44:55.207145,-2,0,-1,-2,-4,-3,-6,-5
15:44:55.207145,7,1,0,0,1,-8,-14,10
15:44:55.214144,-3,-4,-2,-1,0,-3,-3,-6
15:44:55.229134,1,-1,1,-1,3,-1,0,-2
15:44:55.236129,0,-4,-3,-2,-2,2,6,1
15:44:55.244125,-2,0,-1,-2,-1,2,10,-4
15:44:55.259116,-1,-2,-2,-1,0,-1,11,-1
15:44:55.260112,1,1,-1,-4,-1,0,10,6
15:44:55.274106,-1,-2,-1,-1,-3,-2,6,-5
15:44:55.282099,-1,1,-1,-1,-1,-3,-2,-2
15:44:55.296090,2,1,-1,2,0,-2,5,7
15:44:55.304087,0,-2,0,-4,-1,0,-14,15
