timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:48:11.893210,0,-1,-5,0,-4,-8,-3,0
14:48:11.894209,2,1,0,-1,2,0,-5,-5
14:48:11.909202,-2,-3,0,-4,-3,-5,0,-1
14:48:11.916195,1,1,0,2,-4,-2,-4,-1
14:48:11.931188,-1,-1,0,0,0,-4,0,-1
14:48:11.938183,0,2,2,0,1,4,1,-1
14:48:11.953175,-1,-1,-2,0,-4,1,0,-4
14:48:11.954171,-5,-3,-2,0,-10,-3,-4,-5
14:48:11.969161,1,0,1,1,6,-2,0,1
14:48:11.976161,2,-3,0,-3,-2,-2,-1,-4
14:48:11.991148,-2,0,-2,-2,2,-3,-1,-1
14:48:11.998146,-5,2,-3,-1,-1,0,0,-2
14:48:12.013137,-3,2,-1,-4,-4,1,-1,-3
14:48:12.021130,-6,-2,-1,3,5,8,0,2
14:48:12.028130,1,0,1,0,2,1,3,3
14:48:12.036123,-1,-2,-1,1,0,0,3,0
14:48:12.051114,1,1,-1,-5,-8,-6,-6,-2
14:48:12.059109,1,2,-1,3,-7,-1,-4,-2
14:48:12.073099,-3,-2,-4,-6,2,1,-1,-3
14:48:12.074097,4,4,3,6,6,8,2,5
14:48:12.088090,-4,1,0,-2,3,1,3,-1
14:48:12.096085,-4,-1,-1,-4,-6,-5,-5,-4
14:48:12.111077,0,-2,-1,0,2,1,-2,2
14:48:12.118072,-5,-3,0,-1,-2,-2,-3,-3
14:48:12.133063,-4,-2,-3,-2,0,1,0,0
14:48:12.134060,0,-1,-1,-1,-2,0,1,2
14:48:12.148052,3,-1,-4,-2,-5,-3,-1,4
14:48:12.156048,0,1,-1,2,3,0,0,0
14:48:12.171040,-3,-3,0,-6,-13,0,-2,-4
14:48:12.179033,-5,1,-2,-2,2,-1,0,-1
14:48:12.193026,0,2,1,-2,0,-3,0,0
14:48:12.194023,-2,0,-1,-1,-1,-1,-2,0
14:48:12.209014,8,0,0,0,3,3,4,6
14:48:12.216011,-2,-1,0,-1,-4,1,0,0
14:48:12.231002,0,-2,-2,-1,-8,-4,-3,-1
14:48:12.237996,0,-1,-3,-4,-3,0,-1,4
14:48:12.252988,-3,1,-2,0,1,-2,0,1
14:48:12.253986,-1,-3,-2,-1,-2,-4,-3,-3
14:48:12.268982,0,-5,-5,-2,-3,-1,1,1
14:48:12.275974,0,-2,-1,-1,-3,0,-2,-2
14:48:12.291962,2,-5,1,3,13,7,4,-1
14:48:12.297957,0,-3,-2,-1,-3,-1,0,2
14:48:12.312951,3,-1,-3,-2,-1,0,-1,6
14:48:12.313948,-2,1,-1,1,-1,2,-2,-3
14:48:12.328942,-1,0,4,0,1,-1,-1,-3
