timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:59:27.411608,1,-2,0,-2,2,-3,-4,-1
18:59:27.411608,-6,-8,-2,-1,2,0,0,7
18:59:27.426599,0,-3,-1,0,-3,-1,-1,-2
18:59:27.426599,-1,-2,-2,0,0,0,-3,0
18:59:27.448588,1,0,0,-2,3,-1,1,1
18:59:27.449586,-2,-2,1,-2,-2,-2,-4,-5
18:59:27.471571,1,0,-5,0,-4,1,16,3
18:59:27.471571,-5,1,-1,-4,0,-5,-8,-3
18:59:27.486562,-1,-2,-3,0,0,1,3,-1
18:59:27.486562,-1,-1,-1,-2,-1,-2,-1,0
18:59:27.508548,-1,-1,1,3,-1,-2,-3,1
18:59:27.509550,-1,-4,1,-1,-1,-3,-1,1
18:59:27.531534,-1,1,-3,-2,-2,-1,-1,-1
18:59:27.531534,-1,1,1,2,2,0,-1,-3
18:59:27.553523,-4,-3,-1,-1,-2,2,0,-2
18:59:27.554522,-1,2,1,2,1,4,-9,5
18:59:27.568514,-1,-1,-3,-2,-1,-4,-1,-2
18:59:27.569511,2,-1,0,0,1,0,0,1
18:59:27.591497,-1,-3,0,0,-3,0,-2,-5
18:59:27.591497,-2,2,0,-1,-2,-3,20,6
18:59:27.606490,-1,-1,-2,0,-1,-1,-14,-4
18:59:27.606490,0,-1,2,1,0,2,7,9
18:59:27.629476,-1,-3,-2,2,-3,0,-2,-4
18:59:27.629476,3,1,-2,-1,-2,-2,2,0
18:59:27.658458,-1,-1,-1,-5,-3,1,-3,0
18:59:27.659454,-4,-3,-4,-2,-1,-1,-1,0
18:59:27.666452,-5,0,-1,-3,-4,-3,-14,-4
18:59:27.667452,1,-3,-1,0,1,-1,3,5
18:59:27.696435,-1,-1,-3,0,-3,-1,0,-4
18:59:27.697432,12,4,-1,-1,0,-1,4,3
18:59:27.711422,1,1,0,1,-3,0,-14,-1
18:59:27.712426,-2,-1,-1,1,1,0,3,0
18:59:27.726413,0,-2,-1,-2,0,-1,-2,1
18:59:27.726413,2,2,0,-2,-3,-2,2,-3
18:59:27.748402,-1,-1,0,-3,-1,0,-2,-4
18:59:27.749399,-7,-8,0,-1,1,-2,-6,-5
18:59:27.771388,1,-2,-3,-1,0,-3,-1,1
18:59:27.772386,1,-1,0,-2,-4,1,-2,1
18:59:27.786379,-3,-2,0,-2,0,-1,-2,1
18:59:27.787378,1,-1,1,-4,1,-4,2,0
18:59:27.808363,4,-1,1,1,-1,0,0,-1
18:59:27.809362,1,1,0,0,0,0,0,0
18:59:27.831351,0,-3,-1,-1,0,-2,17,-2
18:59:27.831351,4,0,0,0,-2,2,-3,0
18:59:27.846342,-1,-2,-1,-2,-1,1,3,1
18:59:27.847341,-1,0,1,0,0,2,1,-1
18:59:27.876322,0,-1,1,-3,-1,-2,-10,-2
18:59:27.877323,-1,-2,-2,0,-1,-1,0,-4
18:59:27.891313,1,-1,1,-1,0,1,-1,-1
18:59:27.892310,-1,-2,0,-1,-1,-2,-2,0
