timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:20:20.437236,-1,1,1,1,2,1,2,-5
16:20:20.444235,-4,-2,-3,-4,2,-1,3,-2
16:20:20.460223,2,-1,2,0,-1,0,-1,0
16:20:20.467217,-15,-12,-9,-10,-11,-16,-17,-19
16:20:20.482210,-5,1,3,0,0,-5,-11,-12
16:20:20.483211,4,0,1,-4,0,-3,10,15
16:20:20.498200,-8,-2,-1,0,-2,-3,-3,-11
16:20:20.505196,-15,-3,0,2,4,4,2,-10
16:20:20.520189,-1,0,0,-5,-6,-7,-6,1
16:20:20.535180,-4,-1,-1,-2,1,0,2,-2
16:20:20.542173,12,2,2,1,5,4,3,15
16:20:20.557164,0,1,4,0,5,15,3,5
16:20:20.558164,10,5,6,3,-1,0,-2,-1
16:20:20.565161,-1,-4,-3,-4,-6,-7,-7,-2
16:20:20.587144,-1,1,-1,1,0,12,18,8
16:20:20.588145,-4,-1,-3,-3,3,-3,-2,3
16:20:20.602136,-8,-6,-7,-5,-9,-11,-15,-3
16:20:20.618127,-10,-6,-6,-2,-7,-4,-4,-3
16:20:20.625121,4,10,8,8,14,12,26,11
16:20:20.625121,1,0,0,-1,2,-1,19,16
16:20:20.640115,-1,-3,-1,-2,-3,-1,-5,-1
16:20:20.647108,-5,-3,-3,1,4,11,2,3
16:20:20.663098,-4,0,2,-2,-7,-16,-12,-12
16:20:20.670097,4,5,2,0,-2,4,7,8
16:20:20.685088,-9,-6,-5,-3,-9,-7,-7,-12
16:20:20.686084,-11,-2,-4,-3,-1,1,-3,-3
16:20:20.700078,1,-3,-3,-2,-7,-9,-8,-1
16:20:20.707071,-10,-4,-1,0,4,7,-3,-12
16:20:20.723061,-4,0,0,-1,-5,-8,-7,-10
16:20:20.730060,-5,-8,-8,-10,-12,-30,-14,-10
16:20:20.745051,0,4,1,2,1,1,3,7
16:20:20.746047,-1,0,-1,2,0,-2,-2,2
16:20:20.760040,0,2,0,-2,-4,-6,-3,-4
16:20:20.768035,-1,1,2,1,2,1,1,2
16:20:20.783027,2,0,-1,2,1,-1,-12,-5
16:20:20.790023,3,-3,-1,0,0,3,6,6
16:20:20.805014,-7,-1,-1,3,5,3,-7,-18
16:20:20.806010,-2,-1,1,1,0,-1,-2,-1
16:20:20.827999,-2,1,3,-4,-3,-1,-3,-3
16:20:20.827999,-4,-2,0,2,8,13,10,-1
16:20:20.842987,3,2,0,0,1,7,15,7
16:20:20.849986,-13,-12,-9,-9,-5,-3,-5,-24
16:20:20.864977,-2,-4,-2,-2,-9,-11,-11,-11
16:20:20.865973,-1,-9,-6,-14,-21,-31,-6,5
